Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
2083,21.419984,0,0,0,0,-0.0920551568,0.207080573,0.000286022841,2.95983315,-0.187029466,-0.127970681,9.78630638,-0.00214331108,0.00263493136,0.000286022841,2.96093655,-0.000254631042,1
2084,21.429957,0,0,0,0,-0.0839126632,0.198290214,0.00135128724,2.9597373,-0.179844409,-0.118390612,9.79349136,-1.27822468e-05,-0.00482191984,0.00135128724,2.96093655,-0.000254631042,1
2085,21.440007,0,0,0,0,-0.0466038063,0.215781361,0.00348181627,2.9597373,-0.203794599,-0.0848603323,9.77193642,-1.27822468e-05,0.000504402502,0.00348181627,2.96093655,-0.000254631042,1
2086,21.450065,0,0,0,0,-0.0691233575,0.212606519,0.00135128724,2.95983315,-0.196609542,-0.10641551,9.82462692,-1.27822468e-05,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2087,21.459965,0,0,0,0,-0.0466755182,0.188999817,0.000286022841,2.95983315,-0.17744939,-0.0800702944,9.79109669,-0.00107804674,-0.000560861954,0.000286022841,2.96093655,-0.000254631042,1
2088,21.469985,0,0,0,0,-0.0556999557,0.166315332,0.00454708049,2.9597373,-0.153499186,-0.0848603323,9.84378719,-1.27822468e-05,-0.000560861954,0.00454708049,2.96093655,-0.000254631042,1
2089,21.479958,0,0,0,0,-0.0525833666,0.236353144,0.00135128724,2.95983315,-0.222954765,-0.0944404155,9.85097218,-1.27822468e-05,-0.000560861954,0.00135128724,2.96093655,-0.000254631042,1
2090,21.489987,0,0,0,0,-0.0817160085,0.236837104,0.000286022841,2.95983315,-0.218164727,-0.12318065,9.74559116,-1.27822468e-05,0.0015696669,0.000286022841,2.96093655,-0.000254631042,1
2091,21.499962,0,0,0,0,-0.0451145805,0.210637167,0.00241655181,2.9597373,-0.199004561,-0.0824653134,9.87252712,-0.00107804674,-0.000560861954,0.00241655181,2.96093655,-0.000254631042,1
2092,21.509959,0,0,0,0,-0.0761159584,0.24068968,0.00135128724,2.9597373,-0.222954765,-0.118390612,9.74080086,-0.00214331108,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2093,21.519967,0,0,0,0,-0.0388607047,0.231403753,0.00241655181,2.9597373,-0.220559746,-0.0800702944,9.82941628,-0.00107804674,0.00370019581,0.00241655181,2.96093655,-0.000254631042,1
2094,21.529964,0,0,0,0,-0.0289518517,0.258803755,0.00135128724,2.9597373,-0.249299973,-0.0752802566,9.80786133,-0.00107804674,-0.00269139092,0.00135128724,2.96093655,-0.000254631042,1
2095,21.539961,0,0,0,0,-0.0559433326,0.15174903,0.000286022841,2.9597373,-0.139129072,-0.0824653134,9.77672672,-0.00107804674,0.0015696669,0.000286022841,2.96093655,-0.000254631042,1
2096,21.549958,0,0,0,0,-0.0593013316,0.18645899,0.00241655181,2.9597373,-0.172659352,-0.0920453891,9.72164059,-0.00214331108,0.000504402502,0.00241655181,2.96093655,-0.000254631042,1
2097,21.559966,0,0,0,0,-0.103833005,0.20924519,0.00135128724,2.95983315,-0.187029466,-0.13994579,9.80546665,-0.00214331108,0.00263493136,0.00135128724,2.96093655,-0.000254631042,1
2098,21.569964,0,0,0,0,-0.070348829,0.232323647,-0.000779241615,2.9597373,-0.215769708,-0.111205548,9.80067635,-1.27822468e-05,0.00263493136,-0.000779241615,2.96093655,-0.000254631042,1
2099,21.579960,0,0,0,0,-0.0941625983,0.209786221,0.000286022841,2.96071386,-0.189424485,-0.1303657,9.75756645,-0.00214331108,-0.00269139092,0.000286022841,2.96093655,-0.000254631042,1
2100,21.599980,0,0,0,0,-0.0344647616,0.189190775,0.00135128724,2.95983315,-0.179844409,-0.0680951998,9.81504631,-1.27822468e-05,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2101,21.609965,0,0,0,0,-0.0691565797,0.185836062,0.00348181627,2.9597373,-0.170264333,-0.101625472,9.75996113,-0.00107804674,0.0015696669,0.00348181627,2.96093655,-0.000254631042,1
2102,21.619980,0,0,0,0,-0.0287620779,0.246592969,0.00241655181,2.9597373,-0.237324879,-0.0728852376,9.81025696,-1.27822468e-05,-0.00162612647,0.00241655181,2.96093655,-0.000254631042,1
2103,21.630006,0,0,0,0,-0.0614134856,0.201458439,0.00135128724,2.9597373,-0.187029466,-0.0968354344,9.80067635,0.00105248217,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2104,21.639981,0,0,0,0,-0.082126461,0.234489396,0.00348181627,2.9597373,-0.215769708,-0.12318065,9.78391171,-0.00107804674,0.00263493136,0.00348181627,2.96093655,-0.000254631042,1
2105,21.650008,0,0,0,0,-0.0273264498,0.214671701,0.00135128724,2.9597373,-0.206189632,-0.0657001734,9.78870106,-0.00107804674,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2106,21.659982,0,0,0,0,-0.0379408002,0.262891889,0.000286022841,2.9597373,-0.251695007,-0.0848603323,9.8318119,-0.00107804674,0.0015696669,0.000286022841,2.96093655,-0.000254631042,1
2107,21.670006,0,0,0,0,-0.00991787668,0.243127778,-0.000779241615,2.9597373,-0.237324879,-0.0537250787,9.78870106,-0.00107804674,-0.00162612647,-0.000779241615,2.96093655,-0.000254631042,1
2108,21.679958,0,0,0,0,-0.0638226122,0.216160923,0.000286022841,2.9597373,-0.208584651,-0.0609101392,9.76954079,-1.27822468e-05,-0.00375665538,0.000286022841,2.96093655,-0.000254631042,1
2109,21.690005,0,0,0,0,-0.0918455347,0.2232811,0.00135128724,2.9597373,-0.21097967,-0.0872553512,9.73840618,-1.27822468e-05,-0.000560861954,0.00135128724,2.96093655,-0.000254631042,1
2110,21.699980,0,0,0,0,-0.0434355773,0.193282187,-0.00184450613,2.9597373,-0.256485045,-0.101625472,9.75756645,0.00105248217,-0.000560861954,0.00135128724,2.96093655,-0.000254631042,1
2111,21.710008,0,0,0,0,0.0159393065,0.211586058,-0.000779241615,2.9597373,-0.196609542,-0.0537250787,9.80546665,-1.27822468e-05,-0.00162612647,0.000286022841,2.96093655,-0.000254631042,1
2112,21.719984,0,0,0,0,-0.0485797822,0.191792965,0.00135128724,2.9597373,-0.170264333,-0.0776752755,9.77433109,0.00105248217,-0.000560861954,0.000286022841,2.96093655,-0.000254631042,1
2113,21.729982,0,0,0,0,-0.0793377906,0.23641178,0.00135128724,2.9597373,-0.230139822,-0.125575662,9.79349136,0.00105248217,-0.00162612647,0.00135128724,2.96093655,-0.000254631042,1
2114,21.739986,0,0,0,0,-0.0728941262,0.24496758,0.00135128724,2.9597373,-0.191819504,-0.0824653134,9.77672672,-0.00107804674,0.000504402502,0.00241655181,2.96093655,-0.000254631042,1
2115,21.749961,0,0,0,0,-0.0780919343,0.216701269,0.00135128724,2.9597373,-0.199004561,-0.0848603323,9.76954079,-1.27822468e-05,-0.000560861954,0.00135128724,2.96093655,-0.000254631042,1
2116,21.759983,0,0,0,0,-0.0221286509,0.242937997,0.00241655181,2.9597373,-0.23492986,-0.0657001734,9.75996113,0.00211774674,0.000504402502,-0.00184450613,2.96093655,-0.000254631042,1
2117,21.769958,0,0,0,0,-0.0577325523,0.22260192,0.000286022841,2.96071386,-0.208584651,-0.0968354344,9.81265163,0.00105248217,0.00263493136,0.00135128724,2.96093655,-0.000254631042,1
2118,21.780006,0,0,0,0,-0.0590579621,0.201025292,0.000286022841,2.9597373,-0.187029466,-0.0944404155,9.78391171,0.00105248217,0.00370019581,0.00135128724,2.96093655,-0.000254631042,1
2119,21.789980,0,0,0,0,-0.049412977,0.213854253,0.00454708049,2.95983315,-0.20139958,-0.0872553512,9.74798584,-1.27822468e-05,0.000504402502,0.00454708049,2.96093655,-0.000254631042,1
2120,21.800004,0,0,0,0,-0.057135582,0.198236614,0.00348181627,2.9597373,-0.184634447,-0.0920453891,9.79349136,-1.27822468e-05,0.0015696669,0.00348181627,2.96093655,-0.000254631042,1
2121,21.809978,0,0,0,0,-0.108334228,0.197910666,-0.000779241615,2.9597373,-0.175054371,-0.142340809,9.73361588,-0.00107804674,-0.000560861954,-0.000779241615,2.96093655,-0.000254631042,1
2122,21.819999,0,0,0,0,-0.000495771703,0.241395175,0.00135128724,2.9597373,-0.237324879,-0.0441449992,9.75756645,-1.27822468e-05,0.0015696669,0.00135128724,2.96093655,-0.000254631042,1
2123,21.829985,0,0,0,0,-0.0759261772,0.228478909,0.00241655181,2.9597373,-0.21097967,-0.115995586,9.76954079,-1.27822468e-05,0.000504402502,0.00241655181,2.96093655,-0.000254631042,1
2124,21.840007,0,0,0,0,-0.0551060066,0.249002099,0.000286022841,2.9597373,-0.23492986,-0.0992304534,9.7096653,-1.27822468e-05,0.000504402502,0.000286022841,2.96093655,-0.000254631042,1
2125,21.849981,0,0,0,0,-0.0402137525,0.197560087,0.00241655181,2.9597373,-0.187029466,-0.0752802566,9.78870106,0.00105248217,0.0015696669,0.00241655181,2.96093655,-0.000254631042,1
2126,21.859981,0,0,0,0,-0.105302177,0.214399338,0.00348181627,2.9597373,-0.191819504,-0.142340809,9.77672672,-1.27822468e-05,-0.000560861954,0.00348181627,2.96093655,-0.000254631042,1
2127,21.870047,0,0,0,0,-0.0621725842,0.25030154,0.00241655181,2.9597373,-0.23492986,-0.10641551,9.74559116,-0.00107804674,0.000504402502,0.00241655181,2.96093655,-0.000254631042,1
2128,21.879976,0,0,0,0,-0.0498256274,0.211503461,0.00454708049,2.9597373,-0.199004561,-0.0872553512,9.80307102,0.00105248217,-0.000560861954,0.00454708049,2.96093655,-0.000254631042,1
2129,21.889986,0,0,0,0,-0.0759261772,0.228478909,-0.000779241615,2.9597373,-0.21097967,-0.115995586,9.81744194,0.00105248217,0.0015696669,-0.000779241615,2.96093655,-0.000254631042,1
2130,21.899981,0,0,0,0,-0.0484725796,0.245347127,0.00348181627,2.9597373,-0.232534841,-0.0920453891,9.79588604,-1.27822468e-05,-0.000560861954,0.00348181627,2.96093655,-0.000254631042,1
2131,21.909968,0,0,0,0,-0.0852121115,0.191223651,0.00241655181,2.9597373,-0.172659352,-0.118390612,9.76714611,-1.27822468e-05,-0.00162612647,0.00241655181,2.96093655,-0.000254631042,1
2132,21.920002,0,0,0,0,-0.0603038073,0.220735803,0.000286022841,2.9597373,-0.206189632,-0.0992304534,9.78870106,-1.27822468e-05,0.00263493136,0.000286022841,2.96093655,-0.000254631042,1
2133,21.930021,0,0,0,0,-0.0371817052,0.214048758,0.000286022841,2.9597373,-0.203794599,-0.0752802566,9.79109669,0.00105248217,-0.00162612647,0.000286022841,2.96093655,-0.000254631042,1
2134,21.939988,0,0,0,0,-0.0545366816,0.21236977,0.00135128724,2.9597373,-0.199004561,-0.0920453891,9.79828167,-1.27822468e-05,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2135,21.949963,0,0,0,0,-0.0750598758,0.233189955,0.00135128724,2.9597373,-0.215769708,-0.115995586,9.7623558,0.0031830112,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2136,21.959988,0,0,0,0,-0.0192038007,0.205872521,0.000286022841,2.9597373,-0.199004561,-0.0561200976,9.7623558,-0.00107804674,-0.00162612647,0.000286022841,2.96093655,-0.000254631042,1
2137,21.969962,0,0,0,0,-0.0355027057,0.196693793,-0.000779241615,2.9597373,-0.187029466,-0.0704902187,9.79588604,-1.27822468e-05,0.000504402502,-0.000779241615,2.96093655,-0.000254631042,1
2138,21.979979,0,0,0,0,-0.0374442041,0.19947888,0.000286022841,2.95983315,-0.189424485,-0.0728852376,9.76954079,-0.00214331108,-0.00269139092,0.000286022841,2.96093655,-0.000254631042,1
2139,21.990000,0,0,0,0,-0.0746267289,0.235545471,0.00135128724,2.9597373,-0.218164727,-0.115995586,9.77433109,0.00105248217,-0.000560861954,0.00135128724,2.96093655,-0.000254631042,1
2140,21.999986,0,0,0,0,-0.0547264591,0.224580556,0.00135128724,2.9597373,-0.21097967,-0.0944404155,9.79109669,-1.27822468e-05,-0.000560861954,0.00135128724,2.96093655,-0.000254631042,1
2141,22.010002,0,0,0,0,-0.0733808875,0.21583496,0.00241655181,2.9597373,-0.199004561,-0.111205548,9.83899689,0.00105248217,0.000504402502,0.00241655181,2.96093655,-0.000254631042,1
2142,22.019987,0,0,0,0,-0.0545366816,0.21236977,0.000286022841,2.9597373,-0.199004561,-0.0920453891,9.81504631,-1.27822468e-05,0.000504402502,0.000286022841,2.96093655,-0.000254631042,1
2143,22.029983,0,0,0,0,-0.0416493788,0.229481384,0.00135128724,2.9597373,-0.218164727,-0.0824653134,9.78151608,-0.00214331108,0.0015696669,0.00135128724,2.96093655,-0.000254631042,1
2144,22.039980,0,0,0,0,-0.0795811638,0.221845463,-0.00184450613,2.9597373,-0.203794599,-0.118390612,9.85576153,-1.27822468e-05,-0.00375665538,-0.00184450613,2.96093655,-0.000254631042,1
2145,22.049988,0,0,0,0,-0.0409728512,0.246403202,0.00241655181,2.9597373,-0.23492986,-0.0848603323,9.80307102,-0.00107804674,0.00263493136,0.00241655181,2.96093655,-0.000254631042,1
2146,22.059986,0,0,0,0,-0.00612672046,0.210773349,0.000286022841,2.9597373,-0.206189632,-0.0441449992,9.76954079,-1.27822468e-05,0.0015696669,0.000286022841,2.96093655,-0.000254631042,1
2147,22.069983,0,0,0,0,-0.0492027029,0.20164822,0.00241655181,2.9597373,-0.189424485,-0.0848603323,9.79588604,0.00105248217,0.000504402502,0.00241655181,2.96093655,-0.000254631042,1
2148,22.079979,0,0,0,0,-0.0471731313,0.25241369,0.00348181627,2.9597373,-0.239719898,-0.0920453891,9.79109669,0.00105248217,0.00370019581,0.00348181627,2.96093655,-0.000254631042,1
2149,22.089977,0,0,0,0,-0.0577049069,0.234868959,0.00135128724,2.9597373,-0.220559746,-0.0992304534,9.78630638,-1.27822468e-05,-0.00162612647,0.00135128724,2.96093655,-0.000254631042,1
2150,22.099985,0,0,0,0,-0.0363154002,0.218759835,-0.000779241615,2.9597373,-0.208584651,-0.0752802566,9.78391171,-0.00107804674,0.0015696669,-0.000779241615,2.96093655,-0.000254631042,1
2151,22.119979,0,0,0,0,-0.0671563372,0.224325314,0.00135128724,2.96071386,-0.208584651,-0.10641551,9.78391171,0.00211774674,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2152,22.129965,0,0,0,0,-0.0956710652,0.200465143,0.00135128724,2.9596417,-0.179844409,-0.1303657,9.82462692,-0.00107804674,-0.00162612647,0.00135128724,2.96093655,-0.000254631042,1
2153,22.140008,0,0,0,0,-0.0503949597,0.248135805,0.00241655181,2.9597373,-0.23492986,-0.0944404155,9.74319553,-1.27822468e-05,0.00370019581,0.00241655181,2.96093655,-0.000254631042,1
2154,22.149982,0,0,0,0,-0.0780383423,0.243478358,-0.000779241615,2.9597373,-0.230139822,-0.156710923,9.8749218,-0.00107804674,0.0015696669,-0.000779241615,2.96093655,-0.000254631042,1
2155,22.159978,0,0,0,0,-0.0684800595,0.202757895,0.00241655181,2.9597373,-0.215769708,-0.120785631,9.79349136,-0.00107804674,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2156,22.170006,0,0,0,0,-0.0333169773,0.208474621,0.000286022841,2.9596417,-0.160684258,-0.127970681,9.7623558,-0.00107804674,-0.00162612647,0.00241655181,2.96093655,-0.000254631042,1
2157,22.179978,0,0,0,0,-0.0615266152,0.240452215,0.000286022841,2.9596417,-0.215769708,-0.0800702944,9.81025696,0.00105248217,0.000504402502,-0.000779241615,2.96093655,-0.000254631042,1
2158,22.189987,0,0,0,0,0.00502798008,0.218462855,-0.000779241615,2.9597373,-0.191819504,-0.0968354344,9.8318119,-0.00107804674,-0.00162612647,-0.000779241615,2.96093655,-0.000254631042,1
2159,22.199961,0,0,0,0,-0.0384811535,0.206982195,0.000286022841,2.9597373,-0.196609542,-0.0752802566,9.78870106,0.00105248217,-0.000560861954,0.000286022841,2.96093655,-0.000254631042,1
2160,22.209987,0,0,0,0,-0.089200139,0.223499596,0.00241655181,2.96061826,-0.203794599,-0.127970681,9.79349136,-0.00214331108,0.0015696669,0.00241655181,2.96093655,-0.000254631042,1
2161,22.219964,0,0,0,0,-0.0473937057,0.237851962,0.00348181627,2.9596417,-0.225349784,-0.0896503702,9.74080086,0.00105248217,0.0015696669,0.000286022841,2.96093655,-0.000254631042,1
2162,22.230001,0,0,0,0,-0.0622797869,0.196747392,0.00135128724,2.9597373,-0.182239428,-0.0968354344,9.80786133,-0.00214331108,-0.00162612647,0.00454708049,2.96093655,-0.000254631042,1
2163,22.239987,0,0,0,0,-0.0633358583,0.204247117,0.00241655181,2.9597373,-0.189424485,-0.0992304534,9.79588604,0.00105248217,-0.00269139092,0.000286022841,2.96093655,-0.000254631042,1
2164,22.250001,0,0,0,0,-0.0448712036,0.225203484,0.00135128724,2.9597373,-0.213374689,-0.0848603323,9.7623558,0.00105248217,0.000504402502,0.00135128724,2.96093655,-0.000254631042,1
2165,22.259986,0,0,0,0,-0.0599242635,0.196314245,0.00135128724,2.9597373,-0.182239428,-0.0944404155,9.78870106,0.00211774674,0.00370019581,0.00135128724,2.96093655,-0.000254631042,1
2166,22.269979,0,0,0,0,-0.113214828,0.21099861,0.00348181627,2.9596417,-0.187029466,-0.149525866,9.78870106,-0.00107804674,0.00370019581,0.00348181627,2.96093655,-0.000254631042,1
2167,22.279966,0,0,0,0,-0.0717554837,0.171702921,-0.000779241615,2.9597373,-0.15589422,-0.101625472,9.76475143,-1.27822468e-05,-0.00269139092,-0.000779241615,2.96093655,-0.000254631042,1
2168,22.289998,0,0,0,0,-0.0740574077,0.198913142,0.000286022841,2.9597373,-0.182239428,-0.108810529,9.81025696,-1.27822468e-05,-0.00375665538,0.000286022841,2.96093655,-0.000254631042,1
2169,22.299985,0,0,0,0,-0.065827556,0.243668124,0.00135128724,2.9597373,-0.227744803,-0.108810529,9.81504631,-1.27822468e-05,-0.00162612647,0.00135128724,2.96093655,-0.000254631042,1
2170,22.309978,0,0,0,0,-0.0460935794,0.244918406,0.00241655181,2.9596417,-0.232534841,-0.0896503702,9.80786133,-0.00107804674,-0.00482191984,0.00241655181,2.96093655,-0.000254631042,1
2171,22.319965,0,0,0,0,-0.0666938573,0.238957077,0.00241655181,2.9597373,-0.222954765,-0.108810529,9.84139156,-0.00107804674,-0.000560861954,0.00241655181,2.96093655,-0.000254631042,1
2172,22.329962,0,0,0,0,-0.0384275541,0.233759269,0.000286022841,2.9597373,-0.222954765,-0.0800702944,9.74559116,-1.27822468e-05,0.0015696669,0.000286022841,2.96093655,-0.000254631042,1
2173,22.340001,0,0,0,0,-0.0418927595,0.214915067,0.00135128724,2.9597373,-0.203794599,-0.0800702944,9.84378719,-1.27822468e-05,-0.000560861954,0.00135128724,2.96093655,-0.000254631042,1
2174,22.350010,0,0,0,0,-0.0246494599,0.2555843,0.00241655181,2.9596417,-0.246904954,-0.0704902187,9.75038147,-1.27822468e-05,0.00370019581,0.00241655181,2.96093655,-0.000254631042,1
2175,22.359987,0,0,0,0,0.00082749041,0.248461679,0.00241655181,2.9596417,-0.244509935,-0.0441449992,9.81744194,-0.00107804674,0.000504402502,0.00241655181,2.96093655,-0.000254631042,1
2176,22.369997,0,0,0,0,-0.0465501994,0.24255845,0.00241655181,2.9597373,-0.230139822,-0.0896503702,9.79349136,0.00105248217,-0.000560861954,0.00241655181,2.96093655,-0.000254631042,1
2177,22.379984,0,0,0,0,-0.0577049069,0.234868959,0.00241655181,2.9597373,-0.220559746,-0.0992304534,9.81504631,-1.27822468e-05,-0.000560861954,0.00241655181,2.96093655,-0.000254631042,1
2178,22.390005,0,0,0,0,-0.0498256274,0.211503461,0.000286022841,2.9597373,-0.199004561,-0.0872553512,9.8270216,-0.00107804674,0.000504402502,0.000286022841,2.96093655,-0.000254631042,1
2179,22.399979,0,0,0,0,-0.0585942529,0.217890009,0.000286022841,2.96071386,-0.203794599,-0.0968354344,9.79588604,-0.00107804674,-0.00162612647,0.000286022841,2.96093655,-0.000254631042,1
2180,22.409980,0,0,0,0,-0.0821800604,0.207712322,-0.00184450613,2.9597373,-0.189424485,-0.118390612,9.79109669,-1.27822468e-05,0.00263493136,-0.00184450613,2.96093655,-0.000254631042,1
2181,22.419966,0,0,0,0,-0.0483900048,0.179582193,0.00348181627,2.9597373,-0.167869315,-0.0800702944,9.79588604,-1.27822468e-05,0.00263493136,0.00348181627,2.96093655,-0.000254631042,1
2182,22.429979,0,0,0,0,-0.0401500687,0.238864392,0.00241655181,2.96071386,-0.227744803,-0.0824653134,9.75517082,-1.27822468e-05,-0.00162612647,0.00241655181,2.96093655,-0.000254631042,1
2183,22.439966,0,0,0,0,-0.0643383339,0.23852393,0.00348181627,2.9597373,-0.222954765,-0.10641551,9.82462692,-1.27822468e-05,-0.000560861954,0.00348181627,2.96093655,-0.000254631042,1
2184,22.450007,0,0,0,0,-0.0192574002,0.179095447,0.00348181627,2.9597373,-0.172659352,-0.0513300598,9.66895008,-0.00107804674,-0.000560861954,0.00348181627,2.96093655,-0.000254631042,1
2185,22.459982,0,0,0,0,-0.0914123803,0.197234139,0.00135128724,2.9597373,-0.17744939,-0.125575662,9.81744194,-0.00107804674,-0.00162612647,0.00135128724,2.96093655,-0.000254631042,1
2186,22.469967,0,0,0,0,-0.0588145852,0.215591595,0.00135128724,2.9597373,-0.20139958,-0.0968354344,9.85576153,-1.27822468e-05,-0.00162612647,0.00135128724,2.96093655,-0.000254631042,1
2187,22.479987,0,0,0,0,-0.0596272796,0.237657622,0.00241655181,2.9597373,-0.222954765,-0.101625472,9.76954079,0.00211774674,-0.000560861954,0.00241655181,2.96093655,-0.000254631042,1
2188,22.489962,0,0,0,0,-0.0697259083,0.222468406,0.00241655181,2.9597373,-0.206189632,-0.108810529,9.78151608,-0.00214331108,0.000504402502,0.00241655181,2.96093655,-0.000254631042,1
2189,22.499986,0,0,0,0,-0.048769556,0.204003736,0.00241655181,2.9597373,-0.191819504,-0.0848603323,9.80786133,0.00105248217,-0.00162612647,0.00241655181,2.96093655,-0.000254631042,1
2190,22.509961,0,0,0,0,-0.0380279496,0.209341377,0.00348181627,2.9596417,-0.199004561,-0.0752802566,9.78870106,0.00105248217,0.00370019581,0.00348181627,2.96093655,-0.000254631042,1
2191,22.519997,0,0,0,0,-0.0201832578,0.240151271,0.00241655181,2.9596417,-0.232534841,-0.0633051544,9.78151608,-0.00107804674,-0.00162612647,0.00241655181,2.96093655,-0.000254631042,1
2192,22.530008,0,0,0,0,-0.0416493788,0.229481384,0.00135128724,2.9597373,-0.218164727,-0.0824653134,9.80067635,-1.27822468e-05,-0.00162612647,0.00135128724,2.96093655,-0.000254631042,1
2193,22.539984,0,0,0,0,-0.0421361253,0.200348765,0.00241655181,2.9597373,-0.189424485,-0.0776752755,9.82941628,-1.27822468e-05,0.0015696669,0.00241655181,2.96093655,-0.000254631042,1
2194,22.550005,0,0,0,0,-0.102904491,0.228441969,0.00241655181,2.96061826,-0.206189632,-0.142340809,9.81504631,-1.27822468e-05,-0.000560861954,0.00241655181,2.96093655,-0.000254631042,1
2195,22.559979,0,0,0,0,-0.0242160838,0.257939786,0.00348181627,2.9596417,-0.249299973,-0.0704902187,9.78870106,0.00105248217,-0.000560861954,0.00348181627,2.96093655,-0.000254631042,1
2196,22.569977,0,0,0,0,-0.086701341,0.196367845,0.00454708049,2.9597373,-0.17744939,-0.120785631,9.83660221,-0.00107804674,-0.000560861954,0.00454708049,2.96093655,-0.000254631042,1
